question_id,kla,session,question_number,question_type,date,ministry,title_mal,mla_names,question_body_mal,answer_pdf_url,source_url,mla_name_eng,mla_party_eng,mla_constituency_eng,mla_party_mal,mla_constituency_mal
15-14-288,15,14,288,starred,2025-10-09,starred,സമുദ്രോല്പന്ന കയറ്റുമതി മേഖല നേരിടുന്ന വെല്ലുവിളി,"ശ്രീ. പി. ബാലചന്ദ്രൻ | ശ്രീ വി ശശി | ശ്രീ ഇ ചന്ദ്രശേഖരന്‍ | ശ്രീ ജി എസ് ജയലാൽ : താഴെ കാണുന്ന ചോദ്യങ്ങൾക്കു മത്സ്യബന്ധനം, സാംസ്കാരികം, യുവജനകാര്യ വകുപ്പ് മന്ത്രി സദയം മറുപടി പറയാമോ? ( എ ) രാജ്യത്തിന്റെ വിദേശനാണയ ശേഖരത്തിലേക്ക് മികച്ച സംഭാവന നൽകുന്ന സമുദ്രോല്പന്ന കയറ്റുമതിയിൽ സംസ്ഥാനം പ്രതിസന്ധി നേരിടുന്നതായ സാഹചര്യം വിശകലനം ചെയ്തിട്ടുണ്ടോയെന്ന് വ്യക്തമാക്കുമോ; ( ബി ) കേരളതീരത്ത് വിദേശ കപ്പലുകളുടെ ട്രോളിങ്ങും നിരന്തരമുണ്ടാകുന്ന കടൽക്ഷോഭവും മൂലം മത്സ്യലഭ്യതയിലുണ്ടായിട്ടുള്ള കുറവ് മത്സ്യോല്പന്ന കയറ്റുമതിയിൽ എത്രത്തോളം വ്യത്യാസമുണ്ടാക്കിയിട്ടുണ്ടെന്ന് വിശദമാക്കുമോ; ( സി ) ഇന്ത്യയുടെ തീരക്കടലിലെ കടൽ സസ്തനികളുടെ സംരക്ഷണം സംബന്ധിച്ച അന്താരാഷ്ട്ര നിർദേശങ്ങൾ പാലിക്കുന്നതിന് കേന്ദ്രം കാലതാമസം വരുത്തുന്നത് മൂലമുള്ള പ്രതിസന്ധി കേരളത്തിന്റെ മത്സ്യബന്ധന-മത്സ്യസംസ്കരണ മേഖലയെ ഏതെല്ലാം തരത്തിൽ ബാധിച്ചിട്ടുണ്ടെന്ന് വിശദമാക്കുമോ? ഇന്റേണ്‍ഷിപ്പിലൂടെ തൊഴില്‍ ആഭിമുഖ്യവും തൊഴില്‍ ക്ഷമതയും",,http://www.niyamasabha.org/codes/15kla/session_14/ans/s00288-091025-14-15.pdf,http://www.niyamasabha.org/codes/15kla/session_14/qns/html/s_091025(271-300).html,P Balachandran,Communist Party Of India,Thrissur,കമ്മ്യൂണിസ്റ്റ് പാർട്ടി ഓഫ് ഇന്ത്യ,തൃശൂർ
15-14-289,15,14,289,starred,2025-10-09,starred,ഇന്റേണ്‍ഷിപ്പിലൂടെ തൊഴില്‍ ആഭിമുഖ്യവും തൊഴില്‍ ക്ഷമതയും,ശ്രീമതി കെ. കെ. ശൈലജ ടീച്ചർ ശ്രീ. ഐ. ബി. സതീഷ് ശ്രീ. പി.പി. സുമോദ് ശ്രീ. സേവ്യര്‍ ചിറ്റിലപ്പിള്ളി : താഴെ കാണുന്ന ചോദ്യങ്ങൾക്കു ഉന്നതവിദ്യാഭ്യാസ-സാമൂഹ്യനീതി വകുപ്പ് മന്ത്രി സദയം മറുപടി പറയാമോ? ( എ ) സംസ്ഥാനത്ത് ഉന്നതവിദ്യാഭ്യാസ രംഗത്ത് വിവിധ തലങ്ങളിലുള്ള ഏതൊക്കെ പ്രോഗ്രാമുകളിലാണ് അവസാന സെമസ്റ്റര്‍ ഇന്റേണ്‍ഷിപ്പിന് നീക്കിവയ്ക്കുന്നതിന് തീരുമാനിച്ചിട്ടുള്ളത്; വ്യക്തമാക്കാമോ; ( ബി ) അവസാന സെമസ്റ്റര്‍ ഇന്റേണ്‍ഷിപ്പിന് നീക്കിവയ്ക്കുന്നതിലൂടെ വിദ്യാര്‍ത്ഥികളില്‍ തൊഴില്‍ ആഭിമുഖ്യവും തൊഴില്‍ ക്ഷമതയും വര്‍ദ്ധിപ്പിക്കുന്നതിന് സഹായകമാവുമോ; വിശദാംശം നല്‍കാമോ; ( സി ) വിവിധ പ്രാേഗ്രാമുകളിലെ മുഴുവന്‍ വിദ്യാര്‍ത്ഥികള്‍ക്കും ഇന്റേണ്‍ഷിപ്പിനുള്ള സൗകര്യം സംസ്ഥാനത്ത് ലഭ്യമാണോ; അതിനായി സ്വീകരിച്ചിട്ടുള്ള മുന്നാെരുക്കങ്ങള്‍ വിശദമാക്കാമാേ? നെല്‍ക്കൃഷി വിസ്തൃതി വര്‍ദ്ധിപ്പിക്കാൻ നടപടി,,http://www.niyamasabha.org/codes/15kla/session_14/ans/s00289-091025-14-15.pdf,http://www.niyamasabha.org/codes/15kla/session_14/qns/html/s_091025(271-300).html,,,,,
15-14-290,15,14,290,starred,2025-10-09,starred,നെല്‍ക്കൃഷി വിസ്തൃതി വര്‍ദ്ധിപ്പിക്കാൻ നടപടി,ശ്രീ. സി. ആര്‍. മഹേഷ് ശ്രീ. എ. പി. അനിൽ കുമാർ ശ്രീ. എൽദോസ് പി. കുന്നപ്പിള്ളിൽ ശ്രീ. ചാണ്ടി ഉമ്മന്‍ : താഴെ കാണുന്ന ചോദ്യങ്ങൾക്കു കൃഷി വകുപ്പ് മന്ത്രി സദയം മറുപടി പറയാമോ? ( എ ) സംസ്ഥാനത്ത് നെല്‍ക്കൃഷിയുടെ വിസ്തൃതി വര്‍ദ്ധിപ്പിക്കാൻ സ്വീകരിച്ച നടപടി വിശദമാക്കാമോ; ഇത്‌ സാധ്യമായിട്ടുണ്ടോയെന്ന് വ്യക്തമാക്കാമോ; ( ബി ) നെല്ലിന്റെ താങ്ങുവിലയിലെ സംസ്ഥാന വിഹിതം വർദ്ധിപ്പിച്ചിട്ടുണ്ടോയെന്ന് അറിയിക്കാമോ; ( സി ) ഇല്ലെങ്കിൽ നെൽക്കർഷകർ നേരിടുന്ന പ്രതിസന്ധി പരിഗണിച്ച് നെല്ലിന്റെ താങ്ങുവിലയിലെ സംസ്ഥാന സർക്കാർ വിഹിതം വർദ്ധിപ്പിക്കാൻ തയ്യാറാകുമോയെന്ന് വ്യക്തമാക്കാമോ? പ്രത്യേക ഓട്ടിസം സെന്ററുകള്‍,,http://www.niyamasabha.org/codes/15kla/session_14/ans/s00290-091025-14-15.pdf,http://www.niyamasabha.org/codes/15kla/session_14/qns/html/s_091025(271-300).html,,,,,
15-14-291,15,14,291,starred,2025-10-09,starred,പ്രത്യേക ഓട്ടിസം സെന്ററുകള്‍,ശ്രീ. എം.വി.ഗോവിന്ദന്‍ മാസ്റ്റര്‍ | ശ്രീ എം നൗഷാദ് ശ്രീ. കെ. എം. സച്ചിന്‍ദേവ് ശ്രീ. പി.വി. ശ്രീനിജിൻ : താഴെ കാണുന്ന ചോദ്യങ്ങൾക്കു ഉന്നതവിദ്യാഭ്യാസ-സാമൂഹ്യനീതി വകുപ്പ് മന്ത്രി സദയം മറുപടി പറയാമോ? ( എ ) സംസ്ഥാനത്ത് ഓട്ടിസം ബാധിതരായ കുട്ടികള്‍ക്ക് വിവിധ സേവനങ്ങള്‍ ലഭ്യമാക്കുന്നതിനായി പ്രത്യേക ഓട്ടിസം സെന്ററുകള്‍ സ്ഥാപിച്ചിട്ടുണ്ടോ; എങ്കിൽ അത്തരം കേന്ദ്രങ്ങളില്‍ നിന്നും ആവശ്യമായ ചികിത്സയും പരിശീലനവും തെറാപ്പിയും ലഭ്യമാക്കുന്നതിന് സംവിധാനമുണ്ടോ; വിശദാംശം നല്‍കാമോ; ( ബി ) ഓട്ടിസം ഉള്‍പ്പെടെയുള്ള ബുദ്ധിപരമായ വെല്ലുവിളികള്‍ നേരിടുന്ന കുട്ടികളുടെ കുടുംബങ്ങള്‍ക്ക് ഒരുമിച്ച് താമസിക്കാവുന്ന അസിസ്റ്റീവ് വില്ലേജുകള്‍ ആരംഭിക്കുന്നതിന് തീരുമാനിച്ചിട്ടുണ്ടോ; അവിടെ നിന്നും ലഭിക്കുന്ന സേവനങ്ങൾ വിശദമാക്കാമോ? ആശ്വാസ കിരണം പദ്ധതി,,http://www.niyamasabha.org/codes/15kla/session_14/ans/s00291-091025-14-15.pdf,http://www.niyamasabha.org/codes/15kla/session_14/qns/html/s_091025(271-300).html,,,,,
15-14-292,15,14,292,starred,2025-10-09,starred,ആശ്വാസ കിരണം പദ്ധതി,"ശ്രീ. നജീബ് കാന്തപുരം ശ്രീ. പി. അബ്ദുല്‍ ഹമീദ് ശ്രീ. കുറുക്കോളി മൊയ്തീൻ ശ്രീ. പി. ഉബൈദുള്ള : താഴെ കാണുന്ന ചോദ്യങ്ങൾക്കു ഉന്നതവിദ്യാഭ്യാസ-സാമൂഹ്യനീതി വകുപ്പ് മന്ത്രി സദയം മറുപടി പറയാമോ? ( എ ) അന്ധരായ രോഗികൾ, കാൻസർ, സെറിബ്രൽ പൾസി, ഓട്ടിസം, മാനസിക രോഗം, ബുദ്ധിമാന്ദ്യം, കിടപ്പിലായ വയോധികർ മുതലായ രോഗികളെ പരിചരിക്കുന്നവർക്ക് ആശ്വാസ കിരണം പദ്ധതിയിലൂ​ടെ നൽകി വരുന്ന ധനസഹായം കൃത്യമായി വിതരണം ചെയ്യുന്നില്ലെന്ന ആക്ഷേപം ശ്രദ്ധയിൽപ്പെട്ടിട്ടുണ്ടോ; എങ്കിൽ ഇക്കാര്യം പരിശോധിച്ചിട്ടുണ്ടോ; ( ബി ) നിലവിൽ വിതരണം ചെയ്യുന്ന തുക വർദ്ധിപ്പിച്ചു നൽകുന്ന കാര്യം പരിഗണനയിലുണ്ടോ; എങ്കിൽ എന്നുമുതൽ വർദ്ധിപ്പിച്ചു നൽകാനാകുമെന്ന് വ്യക്തമാക്കാമോ; ( സി ) ചലനശേഷിയില്ലാത്ത ഭിന്നശേഷിക്കാരുടെ സംരക്ഷണം ഉറപ്പാക്കുന്നതിന് പ്രത്യേക അതോറിറ്റി സ്ഥാപിക്കണമെന്ന കേന്ദ്ര നിർദേശം നടപ്പിലാക്കാൻ ഉദ്ദേശിക്കുന്നുണ്ടോ; എങ്കിൽ വിശദമാക്കുമോ? കേരളാ സാംസ്കാരിക ഓപ്പണ്‍ യൂണിവേഴ്‍സിറ്റി സ്ഥാപിക്കാൻ",,http://www.niyamasabha.org/codes/15kla/session_14/ans/s00292-091025-14-15.pdf,http://www.niyamasabha.org/codes/15kla/session_14/qns/html/s_091025(271-300).html,,,,,
15-14-293,15,14,293,starred,2025-10-09,starred,കേരളാ സാംസ്കാരിക ഓപ്പണ്‍ യൂണിവേഴ്‍സിറ്റി സ്ഥാപിക്കാൻ,"ഡോ. എൻ. ജയരാജ് ശ്രീ. ജോബ് മൈക്കിള്‍ ശ്രീ. സെബാസ്റ്റ്യൻ കുളത്തുങ്കല്‍ ശ്രീ. പ്രമോദ് നാരായൺ : താഴെ കാണുന്ന ചോദ്യങ്ങൾക്കു മത്സ്യബന്ധനം, സാംസ്കാരികം, യുവജനകാര്യ വകുപ്പ് മന്ത്രി സദയം മറുപടി പറയാമോ? ( എ ) സംസ്ഥാനത്തെ ഏതൊക്കെ സ്ഥാപനങ്ങളിലാണ് കലാപഠന കോഴ്‍സുകള്‍ നിലവിലുള്ളതെന്ന് വിശദമാക്കാമോ; ( ബി ) നാടന്‍ കലകള്‍ കോഴ്‍സായി പഠിപ്പിക്കുന്ന ഏതൊക്കെ സ്ഥാപനങ്ങളാണ് നിലവിലുള്ളതെന്ന് അറിയിക്കാമോ; ( സി ) ശാസ്ത്രീയ കലകളും നാടന്‍ കലകളും അന്താരാഷ്ട്ര തലത്തില്‍ സ്വീകാര്യതയുള്ള കോഴ്‍സുകളാക്കി പഠിപ്പിക്കുന്നതിന് നിലവിലുള്ള സംവിധാനങ്ങള്‍ വിശദമാക്കാമോ; ( ഡി ) ശാസ്ത്രീയ കലകളുടെയും നാടന്‍ കലകളുടെയും അന്താരാഷ്ട്ര തലത്തില്‍ സ്വീകാര്യതയുള്ള കോഴ്‍സുകള്‍ നടത്തുന്നതിന് കേരളാ സാംസ്കാരിക ഓപ്പണ്‍ സർവകലാശാല സ്ഥാപിക്കാന്‍ നടപടി സ്വീകരിക്കുമോയെന്ന് വ്യക്തമാക്കാമോ? വാല്യൂ ആഡഡ് പ്രോഡക്ട് ഓഫ് കേരള പാര്‍ക്കുകള്‍",,http://www.niyamasabha.org/codes/15kla/session_14/ans/s00293-091025-14-15.pdf,http://www.niyamasabha.org/codes/15kla/session_14/qns/html/s_091025(271-300).html,,,,,
15-14-294,15,14,294,starred,2025-10-09,starred,വാല്യൂ ആഡഡ് പ്രോഡക്ട് ഓഫ് കേരള പാര്‍ക്കുകള്‍,ശ്രീമതി ഉമ തോമസ് ശ്രീ. പി. സി. വിഷ്ണുനാഥ് ശ്രീ. അൻവർ സാദത്ത് ശ്രീ. ടി. സിദ്ദിഖ് : താഴെ കാണുന്ന ചോദ്യങ്ങൾക്കു കൃഷി വകുപ്പ് മന്ത്രി സദയം മറുപടി പറയാമോ? ( എ ) സംസ്ഥാനത്തെ വിളകളെ സംരക്ഷിക്കാനും കര്‍ഷകരെ രക്ഷിക്കാനും വാല്യൂ ആഡഡ് പ്രോഡക്ട് ഓഫ് കേരള പാര്‍ക്കുകള്‍ സ്ഥാപിക്കുമെന്ന വാഗ്ദാനം പാലിച്ചിട്ടുണ്ടോ; വ്യക്തമാക്കാമോ; ( ബി ) സംസ്ഥാനത്ത് ഏതൊക്കെ സ്ഥലങ്ങളിലാണ് ഇത്തരം പാർക്കുകൾ നിർമിച്ചതെന്ന് വിശദമാക്കാമോ; ( സി ) ഇവയുടെ പ്രവർത്തനങ്ങൾ കാര്യക്ഷമമാണോയെന്ന് പരിശോധിച്ചിട്ടുണ്ടോ; വിശദമാക്കാമോ? മത്സ്യവിഭവ പരിപാലനത്തിനായി ത്രിതല മാനേജ്‍മെന്റ് സംവിധാനം,,http://www.niyamasabha.org/codes/15kla/session_14/ans/s00294-091025-14-15.pdf,http://www.niyamasabha.org/codes/15kla/session_14/qns/html/s_091025(271-300).html,,,,,
15-14-295,15,14,295,starred,2025-10-09,starred,മത്സ്യവിഭവ പരിപാലനത്തിനായി ത്രിതല മാനേജ്‍മെന്റ് സംവിധാനം,"ശ്രീ എം രാജഗോപാലൻ ശ്രീ. എച്ച്. സലാം ശ്രീ. കെ. ആൻസലൻ ഡോ. സുജിത് വിജയൻപിള്ള : താഴെ കാണുന്ന ചോദ്യങ്ങൾക്കു മത്സ്യബന്ധനം, സാംസ്കാരികം, യുവജനകാര്യ വകുപ്പ് മന്ത്രി സദയം മറുപടി പറയാമോ? ( എ ) മത്സ്യവിഭവ പരിപാലനം ലക്ഷ്യമിട്ട് നിയമനിര്‍മ്മാണത്തിലൂടെ രൂപീകരിക്കുകയും മത്സ്യത്തൊഴിലാളികളുടെ പങ്കാളിത്തം ഉറപ്പാക്കുകയും ചെയ്ത ത്രിതല മാനേജ്‍മെന്റ് സംവിധാനത്തിന്റെ പ്രവര്‍ത്തനം വിലയിരുത്തിയിട്ടുണ്ടോ; പ്രസ്‌തുത സംവിധാനത്തിന്റെ പ്രവര്‍ത്തനം കൂടുതല്‍ കാര്യക്ഷമമാക്കുവാന്‍ എന്തെല്ലാം പദ്ധതികളാണ് ആവിഷ്കരിച്ചിട്ടുള്ളതെന്ന് വിശദമാക്കാമോ; ( ബി ) മത്സ്യബന്ധന യാനങ്ങളുടെ ഇൻഷുറൻസ് പദ്ധതിയുടെ പുരോഗതി വിശദമാക്കാമോ; ( സി ) 2024-25 വര്‍ഷം എത്ര യാനങ്ങള്‍ ഇന്‍ഷുറന്‍സ് പദ്ധതിയില്‍ ചേര്‍ത്തിട്ടുണ്ട്; എത്ര തുക ഇന്‍ഷുറന്‍സ് നഷ്ടപരിഹാരമായി അനുവദിച്ചിട്ടുണ്ട്; വ്യക്തമാക്കാമോ? മുതിർന്ന പൗരന്മാരുടെ ക്ഷേമത്തിനായുള്ള നടപടികൾ",,http://www.niyamasabha.org/codes/15kla/session_14/ans/s00295-091025-14-15.pdf,http://www.niyamasabha.org/codes/15kla/session_14/qns/html/s_091025(271-300).html,,,,,
15-14-296,15,14,296,starred,2025-10-09,starred,മുതിർന്ന പൗരന്മാരുടെ ക്ഷേമത്തിനായുള്ള നടപടികൾ,ശ്രീ. മുരളി പെരുനെല്ലി | ശ്രീ സി കെ ഹരീന്ദ്രന്‍ | ശ്രീമതി ശാന്തകുമാരി കെ. ശ്രീ. കെ. ജെ. മാക്‌സി : താഴെ കാണുന്ന ചോദ്യങ്ങൾക്കു ഉന്നതവിദ്യാഭ്യാസ-സാമൂഹ്യനീതി വകുപ്പ് മന്ത്രി സദയം മറുപടി പറയാമോ? ( എ ) മുതിർന്ന പൗരന്മാരുടെ ക്ഷേമവും അന്തസ്സും കരുതലും ഉറപ്പാക്കാൻ സ്വീകരിച്ച നടപടികൾ എന്തൊക്കെയാണെന്ന് വ്യക്തമാക്കാമോ; ( ബി ) വയോജനങ്ങൾക്ക് വീട്ടിൽ തന്നെ അടിസ്ഥാന സേവനങ്ങൾ ലഭ്യമാക്കുന്നതിനുള്ള പദ്ധതികൾ ആവിഷ്കരിച്ചിട്ടുണ്ടോ; വ്യക്തമാക്കുമോ; ( സി ) വയോജനങ്ങൾക്ക് സർക്കാർ ആശുപത്രികളിൽ പ്രത്യേക ആരോഗ്യ സേവനങ്ങൾ ഏർപ്പെടുത്തിയിട്ടുണ്ടോ; വിശദമാക്കുമോ; ( ഡി ) ഗ്രാമ പ്രദേശങ്ങളിലെയും പിന്നാക്ക വിഭാഗങ്ങളിലെയും വയോജനങ്ങൾക്കായി പ്രത്യേക മാതൃകാ പ്രവർത്തനങ്ങൾ ലഭ്യമാക്കുന്നുണ്ടോ; വിശദാംശം നൽകാമോ? മത്സ്യക്കുഞ്ഞ് ഉല്പാദനത്തിന് സഹായ പദ്ധതി,,http://www.niyamasabha.org/codes/15kla/session_14/ans/s00296-091025-14-15.pdf,http://www.niyamasabha.org/codes/15kla/session_14/qns/html/s_091025(271-300).html,Murali Perunelly,Communist Party Of India(Marxist),Manalur,കമ്മ്യൂണിസ്റ്റ് പാർട്ടി ഓഫ് ഇന്ത്യ (മാർക്സിസ്റ്റ്),മണലൂർ
15-14-297,15,14,297,starred,2025-10-09,starred,മത്സ്യക്കുഞ്ഞ് ഉല്പാദനത്തിന് സഹായ പദ്ധതി,"ശ്രീ ജി സ്റ്റീഫന്‍ ശ്രീ. പി.പി. ചിത്തരഞ്ജന്‍ ശ്രീ. യു. ആര്‍. പ്രദീപ് | ശ്രീ എം മുകേഷ് : താഴെ കാണുന്ന ചോദ്യങ്ങൾക്കു മത്സ്യബന്ധനം, സാംസ്കാരികം, യുവജനകാര്യ വകുപ്പ് മന്ത്രി സദയം മറുപടി പറയാമോ? ( എ ) സംസ്ഥാന മത്സ്യമായ കരിമീനിന്റെ കുഞ്ഞുങ്ങളുടെ ഉല്പാദനത്തിന് എന്തെല്ലാം സഹായ പദ്ധതികളാണ് വകുപ്പ് നടപ്പാക്കുന്നതെന്ന് വിശദമാക്കാമോ; ( ബി ) വരാല്‍, മഞ്ഞക്കൂരി, കാര, നാടൻ മുഷി എന്നിവയുടെ ഉല്പാദനം വർദ്ധിപ്പിക്കുന്നതിന് പ്രാദേശിക തലത്തില്‍ നടപ്പിലാക്കിയ പദ്ധതിയുടെ ഭാഗമായി എത്ര മത്സ്യക്കുഞ്ഞുങ്ങളെ ഉല്പാദിപ്പിക്കുവാൻ കഴിഞ്ഞിട്ടുണ്ടെന്നുള്ള വിശദാംശം ലഭ്യമാക്കാമോ; ( സി ) ഇത്തരം മത്സ്യക്കുഞ്ഞുങ്ങളുടെ ഉല്പാദനത്തിന് സഹായകമാകുന്ന വിധം പരിശീലന പരിപാടികള്‍ ഗവേഷണ സ്ഥാപനങ്ങള്‍ മുഖേന മത്സ്യ കർഷകർക്ക് ലഭ്യമാക്കുന്നതിന് നടപടി സ്വീകരിക്കുമോ; വിശദമാക്കാമോ? മൃഗസംരക്ഷണ മേഖലയുടെ ഡിജിറ്റൽവൽക്കരിക്കരണം",,http://www.niyamasabha.org/codes/15kla/session_14/ans/s00297-091025-14-15.pdf,http://www.niyamasabha.org/codes/15kla/session_14/qns/html/s_091025(271-300).html,,,,,
15-14-298,15,14,298,starred,2025-10-09,starred,മൃഗസംരക്ഷണ മേഖലയുടെ ഡിജിറ്റൽവൽക്കരിക്കരണം,ശ്രീ.മുഹമ്മദ് മുഹസിൻ | ശ്രീ പി എസ്‍ സുപാല്‍ | ശ്രീമതി സി. കെ. ആശ : താഴെ കാണുന്ന ചോദ്യങ്ങൾക്കു മൃഗസംരക്ഷണ-ക്ഷീരവികസന വകുപ്പ് മന്ത്രി സദയം മറുപടി പറയാമോ? ( എ ) ആധുനിക സാങ്കേതികവിദ്യയുടെ കാലത്ത് മൃഗസംരക്ഷണ മേഖലയിലെ ചികിത്സാ സേവനങ്ങൾ ഡിജിറ്റൽവൽക്കരിക്കേണ്ടതിന്റെ ആവശ്യകത ശ്രദ്ധയിൽപ്പെട്ടിട്ടുണ്ടോ; വിശദമാക്കുമോ; ( ബി ) വെറ്ററിനറി ഡോക്ടർമാരുടെ സേവനം ക്ഷീരകർഷകരുടെ വീട്ടുപടിക്കൽ എത്തിക്കുന്നതിനുള്ള നടപടികളുടെ പുരോഗതി വ്യക്തമാക്കുമോ; ( സി ) മൃഗങ്ങൾക്കുള്ള മരുന്നുകളും വാക്സിനേഷൻ സൗകര്യങ്ങളും കൃത്യസമയത്ത് തന്നെ കർഷകരെ അറിയിക്കുന്നതിന് സംവിധാനങ്ങൾ ഒരുക്കിയിട്ടുണ്ടോ; വിശദമാക്കുമോ; ( ഡി ) മൃഗാശുപത്രികളിൽ ചികിത്സയ്ക്ക് എത്തുന്ന മൃഗങ്ങളുടെ ആവശ്യത്തിനായി ഒ. പി. ടിക്കറ്റുകൾ ഓൺലൈനായി എടുക്കുന്നതിനുള്ള സംവിധാനം ഒരുക്കിയിട്ടുണ്ടോ; വിശദമാക്കുമോ? കാലിത്തീറ്റയുടെയും കോഴിത്തീറ്റയുടെയും ഗുണനിലവാരം ഉറപ്പാക്കാൻ നടപടി,,http://www.niyamasabha.org/codes/15kla/session_14/ans/s00298-091025-14-15.pdf,http://www.niyamasabha.org/codes/15kla/session_14/qns/html/s_091025(271-300).html,,,,,
15-14-299,15,14,299,starred,2025-10-09,starred,കാലിത്തീറ്റയുടെയും കോഴിത്തീറ്റയുടെയും ഗുണനിലവാരം ഉറപ്പാക്കാൻ നടപടി,ശ്രീ. സി. എച്ച്. കുഞ്ഞമ്പു ശ്രീ. ലിന്റോ ജോസഫ് ശ്രീ. യു. ആര്‍. പ്രദീപ് | ശ്രീ ഡി കെ മുരളി : താഴെ കാണുന്ന ചോദ്യങ്ങൾക്കു മൃഗസംരക്ഷണ-ക്ഷീരവികസന വകുപ്പ് മന്ത്രി സദയം മറുപടി പറയാമോ? ( എ ) സംസ്ഥാനത്ത് ഉല്പാദിപ്പിക്കുന്നതും വിപണനം ചെയ്യുന്നതുമായ വിവിധ ഇനം കാലിത്തീറ്റയുടെയും കോഴിത്തീറ്റയുടെയും ഗുണനിലവാരം ഉറപ്പാക്കുന്നതിനും കാലിത്തീറ്റ വ്യാപാരം നിയമപരമാക്കുന്നതിനും ഈ സർക്കാർ സ്വീകരിച്ചുവരുന്ന നടപടികൾ വിശദമാക്കാമോ; ( ബി ) ഗുണമേന്മയുള്ള തീറ്റപ്പുൽ കൃഷി വ്യാപിപ്പിക്കുന്നതിനായി സ്വീകരിച്ചുവരുന്ന നടപടികൾ വിശദമാക്കാമോ; ( സി ) തരിശുഭൂമിയിൽ പുൽക്കൃഷി പദ്ധതി ആരംഭിക്കുന്നതിന് നടപടി സ്വീകരിച്ചിട്ടുണ്ടോ; വിശദാംശം ലഭ്യമാക്കാമോ? കൃഷിക്കാരുടെ വരുമാനം വർദ്ധിപ്പിക്കാൻ നടപടി,,http://www.niyamasabha.org/codes/15kla/session_14/ans/s00299-091025-14-15.pdf,http://www.niyamasabha.org/codes/15kla/session_14/qns/html/s_091025(271-300).html,,,,,
15-14-300,15,14,300,starred,2025-10-09,starred,കൃഷിക്കാരുടെ വരുമാനം വർദ്ധിപ്പിക്കാൻ നടപടി,"ശ്രീ. പി.പി. ചിത്തരഞ്ജന്‍ ശ്രീ. ടി. പി .രാമകൃഷ്ണൻ | ശ്രീ.കെ .ഡി .പ്രസേനൻ | ശ്രീമതി ഒ എസ് അംബിക : താഴെ കാണുന്ന ചോദ്യങ്ങൾക്കു കൃഷി വകുപ്പ് മന്ത്രി സദയം മറുപടി പറയാമോ? ( എ ) ഈ സർക്കാർ നിലവില്‍ വന്നശേഷം കൃഷിക്കാരുടെ വരുമാനം വർദ്ധിപ്പിക്കുന്നതിനായി സ്വീകരിച്ച നടപടി വിശദമാക്കാമോ; ( ബി ) കാർഷികോല്പാദന ക്ഷമത മെച്ചപ്പെടുത്തുന്നതിനും ഉല്പന്നങ്ങളുടെ ന്യായവില ഉറപ്പുവരുത്തുന്നതിനും നടപടി സ്വീകരിച്ചിട്ടുണ്ടോ; വിശദാംശം ലഭ്യമാക്കാമോ; ( സി ) കാർഷികോല്പന്നങ്ങളുടെ മൂല്യവർദ്ധന പ്രവർത്തനങ്ങള്‍ വ്യാപകമാക്കുന്നതിന്റെ ഭാഗമായി എന്തെല്ലാം നടപടികളാണ് സ്വീകരിച്ചു വരുന്നതെന്ന് വിശദമാക്കാമോ? Website maintained by Information System Section, Kerala Legislative Assembly, Thiruvananthapuram.",,http://www.niyamasabha.org/codes/15kla/session_14/ans/s00300-091025-14-15.pdf,http://www.niyamasabha.org/codes/15kla/session_14/qns/html/s_091025(271-300).html,,,,,
15-14-121,15,14,121,starred,2025-09-29,starred,കലാകാര പെന്‍ഷന്‍,"ശ്രീ ഡി കെ മുരളി ശ്രീ. കെ.വി.സുമേഷ് | ശ്രീമതി ശാന്തകുമാരി കെ. ശ്രീ. എച്ച്. സലാം : താഴെ കാണുന്ന ചോദ്യങ്ങൾക്കു മത്സ്യബന്ധനം, സാംസ്കാരികം, യുവജനകാര്യ വകുപ്പ് മന്ത്രി സദയം മറുപടി പറയാമോ? ( എ ) സംസ്ഥാനത്ത് നിര്‍ദ്ധനരായ കലാകാരന്മാര്‍ക്കും സാഹിത്യകാരന്‍മാര്‍ക്കും പ്രതിമാസ സഹായമായി നല്‍കുന്ന കലാകാര പെന്‍ഷന്‍ നിലവില്‍ എത്ര പേര്‍ക്ക് നല്‍കുന്നുണ്ടെന്ന് വിശദമാക്കാമോ; ( ബി ) പ്രതിമാസം എത്ര തുകയാണ് പെൻഷൻ നല്‍കി വരുന്നതെന്ന് വിശദമാക്കാമോ; ( സി ) സാംസ്കാരിക വകുപ്പ് മുഖേന കലാകാരന്മാർക്കുള്ള ചികിത്സാ ധനസഹായമായി ഈ സർക്കാർ കാലയളവിൽ എത്ര പേർക്ക് എത്ര തുക അനുവദിച്ചുവെന്ന കണക്ക് ലഭ്യമാണോ; എങ്കിൽ വ്യക്തമാക്കാമോ? നാലുവ‍ർഷ ബിരുദ പഠന ക്രമീകരണം",,http://www.niyamasabha.org/codes/15kla/session_14/ans/s00121-290925-14-15.pdf,http://www.niyamasabha.org/codes/15kla/session_14/qns/html/s_290925(121-150).html,,,,,
